TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=1.6_inv", I=1200, J=1, K=1, F=POINT
1102 -0.03015 0.000162723 -267.361 437.403 14.8217 14.8212 -0.822015 -1.30242 6749470.0
1101 -0.03005 0.000162731 -267.349 437.407 14.8226 14.8214 -0.917155 -1.85997 6749420.0
1100 -0.02995 0.000162732 -267.35 437.406 14.8227 14.8215 -0.909464 -1.96065 6749520.0
1099 -0.02985 0.000162715 -267.374 437.442 14.8224 14.8204 -0.0477645 -1.12455 6749410.0
1098 -0.02975 0.000162717 -267.372 437.384 14.8206 14.8203 -0.79347 -1.34713 6748960.0
1097 -0.02965 0.000162718 -267.367 437.41 14.8215 14.8207 -0.469974 -1.37676 6749440.0
1096 -0.02955 0.000162714 -267.376 437.411 14.8213 14.8204 -0.377999 -1.37477 6749470.0
1095 -0.02945 0.000162718 -267.368 437.429 14.8222 14.8208 -0.322518 -1.47046 6749760.0
1094 -0.02935 0.000162714 -267.373 437.411 14.8213 14.8206 -0.537172 -1.31669 6749510.0
1093 -0.02925 0.000162719 -267.368 437.411 14.8217 14.8208 -0.414818 -1.2674 6749460.0
1092 -0.02915 0.00016273 -267.347 437.393 14.8221 14.8216 -1.00477 -1.78442 6749520.0
1091 -0.02905 0.000162702 -267.393 437.403 14.8199 14.8197 -0.234308 -0.359978 6749040.0
1090 -0.02895 0.000162718 -267.367 437.399 14.8212 14.8206 -0.626581 -1.16989 6749290.0
1089 -0.02885 0.000162714 -267.373 437.403 14.821 14.8204 -0.524355 -1.17013 6749230.0
1088 -0.02875 0.000162713 -267.376 437.407 14.821 14.82 -0.43255 -1.30491 6748910.0
1087 -0.02865 0.000162711 -267.379 437.393 14.8203 14.8199 -0.622554 -1.35782 6748760.0
1086 -0.02855 0.000162683 -267.423 437.433 14.8192 14.8177 0.658115 0.144188 6748420.0
1085 -0.02845 0.000162686 -267.419 437.442 14.8198 14.8181 0.652554 -0.121497 6748700.0
1084 -0.02835 0.000162708 -267.382 437.424 14.8212 14.8196 -0.216051 -1.1969 6749070.0
1083 -0.02825 0.000162702 -267.392 437.388 14.8194 14.8192 -0.456395 -0.8356 6748840.0
1082 -0.02815 0.000162704 -267.389 437.382 14.8194 14.8194 -0.627823 -0.894399 6748820.0
1081 -0.02805 0.000162702 -267.395 437.412 14.8201 14.8193 -0.0645623 -0.760113 6749230.0
1080 -0.02795 0.000162682 -267.428 437.417 14.8185 14.8178 0.435676 0.179763 6748910.0
1079 -0.02785 0.000162675 -267.441 437.39 14.8169 14.8173 0.25966 0.447291 6748510.0
1078 -0.02775 0.000162681 -267.431 437.395 14.8177 14.8176 0.187219 0.343951 6748460.0
1077 -0.02765 0.000162672 -267.446 437.397 14.817 14.8168 0.445718 0.797557 6748280.0
1076 -0.02755 0.000162681 -267.432 437.393 14.8176 14.8175 0.224908 0.0557327 6748490.0
1075 -0.02745 0.000162668 -267.452 437.37 14.8157 14.8165 0.19808 0.650911 6747990.0
1074 -0.02735 0.000162666 -267.454 437.382 14.8159 14.8165 0.349832 0.643518 6748070.0
1073 -0.02725 0.000162664 -267.455 437.384 14.8158 14.8161 0.448244 0.842484 6747550.0
1072 -0.02715 0.000162673 -267.444 437.414 14.8176 14.817 0.595427 0.467029 6748140.0
1071 -0.02705 0.000162667 -267.452 437.39 14.8162 14.8166 0.366324 0.94478 6747840.0
1070 -0.02695 0.000162682 -267.428 437.421 14.8186 14.8174 0.6473 0.432191 6748350.0
1069 -0.02685 0.000162675 -267.439 437.43 14.8183 14.8172 0.891539 0.877671 6748570.0
1068 -0.02675 0.000162687 -267.418 437.444 14.8199 14.8179 0.718125 0.425351 6748720.0
1067 -0.02665 0.000162699 -267.399 437.42 14.8201 14.8187 0.162074 -0.234652 6748770.0
1066 -0.02655 0.000162696 -267.401 437.386 14.8188 14.8186 -0.196306 -0.0334567 6748440.0
1065 -0.02645 0.000162706 -267.389 437.397 14.82 14.8193 -0.287704 -0.706395 6748910.0
1064 -0.02635 0.000162695 -267.407 437.448 14.8207 14.8184 0.672455 -0.124629 6749070.0
1063 -0.02625 0.000162692 -267.414 437.441 14.8202 14.8182 0.622692 0.0279481 6748850.0
1062 -0.02615 0.000162698 -267.4 437.43 14.8204 14.8188 0.40808 -0.0117971 6748900.0
1061 -0.02605 0.000162687 -267.422 437.4 14.8184 14.8178 0.273356 0.664415 6748480.0
1060 -0.02595 0.000162697 -267.405 437.419 14.8199 14.8185 0.282492 0.37153 6748840.0
1059 -0.02585 0.000162689 -267.421 437.393 14.8183 14.818 0.128842 1.00303 6748420.0
1058 -0.02575 0.000162701 -267.399 437.391 14.8194 14.8185 -0.145931 0.273163 6748380.0
1057 -0.02565 0.000162701 -267.402 437.393 14.8194 14.8185 -0.126187 0.231904 6748530.0
1056 -0.02555 0.000162696 -267.409 437.405 14.8194 14.8181 0.159308 0.551164 6748530.0
1055 -0.02545 0.000162699 -267.402 437.402 14.8196 14.8183 -0.0492859 0.145533 6748470.0
1054 -0.02535 0.00016269 -267.418 437.404 14.8188 14.8179 0.189952 0.360556 6748410.0
1053 -0.02525 0.000162693 -267.412 437.409 14.8193 14.8181 0.202936 0.216841 6748570.0
1052 -0.02515 0.000162695 -267.409 437.425 14.8199 14.8182 0.352519 0.0906451 6748590.0
1051 -0.02505 0.000162681 -267.432 437.427 14.8187 14.8171 0.725413 0.789995 6748420.0
1050 -0.02495 0.00016268 -267.43 437.419 14.8184 14.8172 0.596225 0.851375 6748420.0
1049 -0.02485 0.000162685 -267.423 437.428 14.8192 14.8175 0.512305 0.466622 6748400.0
1048 -0.02475 0.000162675 -267.439 437.451 14.819 14.8168 1.2119 0.93119 6748340.0
1047 -0.02465 0.000162681 -267.431 437.421 14.8186 14.817 0.663462 0.535915 6748070.0
1046 -0.02455 0.000162683 -267.427 437.443 14.8195 14.8172 0.750518 0.401101 6748170.0
1045 -0.02445 0.000162691 -267.414 437.435 14.82 14.8178 0.501805 0.0205355 6748370.0
1044 -0.02435 0.000162693 -267.411 437.441 14.8203 14.8179 0.591434 -0.106125 6748470.0
1043 -0.02425 0.000162689 -267.42 437.39 14.8182 14.8176 0.0143315 -0.0323898 6747930.0
1042 -0.02415 0.000162678 -267.437 437.358 14.8162 14.8167 -0.173577 0.314182 6747480.0
1041 -0.02405 0.000162669 -267.454 437.388 14.8163 14.816 0.417572 0.743395 6747400.0
1040 -0.02395 0.000162688 -267.423 437.387 14.818 14.8175 0.090647 -0.127955 6747780.0
1039 -0.02385 0.000162693 -267.412 437.403 14.8191 14.8178 0.101906 -0.351854 6748030.0
1038 -0.02375 0.000162693 -267.414 437.37 14.8179 14.8178 -0.319418 -0.39395 6747700.0
1037 -0.02365 0.000162682 -267.432 437.394 14.8177 14.817 0.138333 0.168074 6747560.0
1036 -0.02355 0.000162676 -267.443 437.39 14.817 14.8165 0.350669 0.698015 6747410.0
1035 -0.02345 0.000162678 -267.44 437.355 14.8161 14.8167 -0.115778 0.723518 6747170.0
1034 -0.02335 0.000162682 -267.436 437.382 14.8173 14.817 0.0632935 0.464691 6747410.0
1033 -0.02325 0.000162712 -267.386 437.386 14.8202 14.819 -0.517281 -1.02274 6747940.0
1032 -0.02315 0.000162701 -267.404 437.384 14.8191 14.8181 -0.363304 -0.738693 6747510.0
1031 -0.02305 0.000162723 -267.372 437.38 14.821 14.8198 -0.92657 -1.80629 6748120.0
1030 -0.02295 0.000162698 -267.411 437.377 14.8186 14.8183 -0.396912 -0.534892 6747710.0
1029 -0.02285 0.000162684 -267.432 437.361 14.8168 14.8171 -0.357475 -0.170546 6747090.0
1028 -0.02275 0.000162687 -267.429 437.372 14.8174 14.8172 -0.189161 -0.271262 6747230.0
1027 -0.02265 0.000162699 -267.408 437.352 14.8179 14.8184 -0.817904 -1.02361 6747340.0
1026 -0.02255 0.000162715 -267.386 437.358 14.8195 14.8193 -1.03813 -1.42602 6747630.0
1025 -0.02245 0.000162699 -267.412 437.355 14.818 14.8181 -0.62159 -0.451315 6747340.0
1024 -0.02235 0.000162699 -267.413 437.372 14.8185 14.8182 -0.426001 -0.434635 6747520.0
1023 -0.02225 0.000162674 -267.453 437.414 14.8177 14.8167 0.702255 0.750268 6747590.0
1022 -0.02215 0.000162695 -267.42 437.389 14.8188 14.8177 -0.214406 -0.549504 6747670.0
1021 -0.02205 0.000162679 -267.445 437.378 14.8169 14.8167 0.0904237 0.314275 6747410.0
1020 -0.02195 0.000162675 -267.45 437.364 14.8161 14.8166 -0.0503269 0.439003 6747300.0
1019 -0.02185 0.000162673 -267.454 437.4 14.8171 14.8164 0.527431 0.440922 6747370.0
1018 -0.02175 0.00016269 -267.426 437.385 14.8182 14.8179 -0.0578382 -0.415446 6747770.0
1017 -0.02165 0.000162682 -267.438 437.37 14.817 14.817 -0.0911539 -0.0416624 6747480.0
1016 -0.02155 0.000162689 -267.429 437.364 14.8173 14.8175 -0.396977 -0.536327 6747760.0
1015 -0.02145 0.000162702 -267.407 437.354 14.8182 14.8185 -0.798107 -1.11321 6747980.0
1014 -0.02135 0.000162694 -267.419 437.359 14.8176 14.8178 -0.488599 -0.422677 6747990.0
1013 -0.02125 0.000162678 -267.446 437.377 14.8168 14.8168 0.141395 0.326422 6748000.0
1012 -0.02115 0.000162676 -267.45 437.367 14.8163 14.8165 0.259277 0.645302 6747890.0
1011 -0.02105 0.000162669 -267.463 437.391 14.8165 14.8159 0.720769 1.00866 6747700.0
1010 -0.02095 0.000162693 -267.422 437.377 14.8182 14.8176 -0.231566 -0.552177 6748010.0
1009 -0.02085 0.000162693 -267.424 437.396 14.8188 14.8178 0.22317 -0.274476 6748240.0
1008 -0.02075 0.000162688 -267.43 437.434 14.8197 14.8173 0.642507 -0.0928841 6748120.0
1007 -0.02065 0.000162672 -267.458 437.422 14.8178 14.8162 1.01183 0.728442 6747660.0
1006 -0.02055 0.000162672 -267.455 437.403 14.8172 14.8162 0.697862 0.824023 6747450.0
1005 -0.02045 0.000162665 -267.47 437.385 14.8159 14.8156 0.529465 1.16576 6747160.0
1004 -0.02035 0.000162681 -267.442 437.39 14.8175 14.8171 0.216245 0.337132 6747820.0
1003 -0.02025 0.000162679 -267.44 437.418 14.8183 14.8169 0.576313 0.210772 6747960.0
1002 -0.02015 0.000162685 -267.433 437.416 14.8188 14.8173 0.3872 0.0483583 6748050.0
1001 -0.02005 0.000162696 -267.417 437.405 14.8194 14.818 0.0640381 -0.620872 6748040.0
1000 -0.01995 0.000162675 -267.448 437.408 14.8176 14.8169 0.564823 0.405419 6747800.0
999 -0.01985 0.000162683 -267.435 437.401 14.818 14.8171 0.179092 -0.319433 6747680.0
998 -0.01975 0.00016268 -267.438 437.397 14.8177 14.8171 0.330882 -0.031481 6747640.0
997 -0.01965 0.00016269 -267.423 437.385 14.8181 14.8176 -0.0572674 -0.659788 6747540.0
996 -0.01955 0.00016268 -267.44 437.401 14.8178 14.8171 0.360106 -0.389605 6747660.0
995 -0.01945 0.000162686 -267.427 437.369 14.8173 14.8172 -0.336409 -0.746263 6747330.0
994 -0.01935 0.000162685 -267.429 437.437 14.8195 14.8171 0.68725 -0.502527 6747850.0
993 -0.01925 0.00016269 -267.421 437.397 14.8186 14.8175 0.0588187 -0.589731 6747560.0
992 -0.01915 0.000162672 -267.451 437.397 14.8169 14.8161 0.412363 0.205994 6747110.0
991 -0.01905 0.000162669 -267.454 437.358 14.8153 14.8159 0.042444 0.431258 6746780.0
990 -0.01895 0.000162651 -267.483 437.374 14.8143 14.8146 0.712781 1.25987 6746530.0
989 -0.01885 0.000162665 -267.458 437.353 14.8148 14.8156 -0.0900008 0.473897 6746400.0
988 -0.01875 0.000162661 -267.467 437.33 14.8137 14.8153 -0.24444 0.677653 6746060.0
987 -0.01865 0.000162685 -267.429 437.332 14.8159 14.8171 -0.744649 -0.374949 6746650.0
986 -0.01855 0.000162682 -267.435 437.374 14.8171 14.8165 -0.129033 -0.343843 6746690.0
985 -0.01845 0.00016267 -267.455 437.381 14.8162 14.8159 0.220048 0.0792439 6746550.0
984 -0.01835 0.000162652 -267.484 437.384 14.8147 14.8146 0.77778 0.95279 6746510.0
983 -0.01825 0.000162652 -267.484 437.376 14.8144 14.8147 0.676312 1.11468 6746250.0
982 -0.01815 0.00016265 -267.49 437.377 14.8142 14.8143 0.829552 1.4195 6746110.0
981 -0.01805 0.000162667 -267.46 437.359 14.8152 14.8157 0.141711 0.606315 6746350.0
980 -0.01795 0.000162662 -267.471 437.374 14.8153 14.8154 0.364949 0.480121 6746420.0
979 -0.01785 0.000162644 -267.5 437.398 14.8144 14.8139 1.13451 1.29716 6746110.0
978 -0.01775 0.000162657 -267.478 437.401 14.8157 14.815 0.859061 0.552412 6746580.0
977 -0.01765 0.000162661 -267.47 437.368 14.8149 14.8152 0.30341 0.30395 6746430.0
976 -0.01755 0.000162667 -267.459 437.378 14.8158 14.8157 0.243443 -0.211515 6746570.0
975 -0.01745 0.000162666 -267.46 437.358 14.8151 14.8157 -0.0647967 -0.148497 6746350.0
974 -0.01735 0.000162656 -267.475 437.381 14.8149 14.815 0.527724 0.615752 6746510.0
973 -0.01725 0.000162632 -267.517 437.36 14.812 14.8131 0.901591 2.13237 6745640.0
972 -0.01715 0.000162644 -267.496 437.369 14.8135 14.8142 0.696237 1.54774 6746090.0
971 -0.01705 0.000162645 -267.494 437.367 14.8135 14.8142 0.72134 1.35103 6745950.0
970 -0.01695 0.000162645 -267.494 437.378 14.8139 14.8139 0.872493 1.41565 6745800.0
969 -0.01685 0.000162647 -267.491 437.38 14.8141 14.8144 0.81928 1.45281 6745860.0
968 -0.01675 0.000162667 -267.458 437.426 14.8175 14.8156 0.917611 0.540029 6746570.0
967 -0.01665 0.000162666 -267.458 437.406 14.8167 14.8158 0.699437 0.721882 6746420.0
966 -0.01655 0.000162659 -267.47 437.377 14.8151 14.8153 0.378408 1.02651 6745940.0
965 -0.01645 0.000162659 -267.468 437.4 14.8158 14.8153 0.840032 0.912927 6746200.0
964 -0.01635 0.000162653 -267.48 437.366 14.8142 14.8149 0.552017 1.07965 6745780.0
963 -0.01625 0.00016265 -267.485 437.387 14.8146 14.8147 0.812561 0.848567 6745870.0
962 -0.01615 0.000162655 -267.476 437.383 14.8149 14.8149 0.634488 0.330715 6745560.0
961 -0.01605 0.000162647 -267.489 437.366 14.8137 14.8143 0.561062 0.468684 6745310.0
960 -0.01595 0.00016265 -267.485 437.392 14.8147 14.8146 0.86361 0.521549 6745510.0
959 -0.01585 0.000162635 -267.507 437.374 14.8127 14.8137 0.908621 1.18135 6745020.0
958 -0.01575 0.000162632 -267.511 437.387 14.813 14.8135 1.22964 1.23628 6744850.0
957 -0.01565 0.000162635 -267.507 437.383 14.8131 14.8137 1.10399 1.43727 6744730.0
956 -0.01555 0.000162627 -267.518 437.405 14.8131 14.8128 1.53713 1.51684 6744650.0
955 -0.01545 0.000162648 -267.486 437.411 14.8152 14.8147 1.09047 0.818912 6745320.0
954 -0.01535 0.000162635 -267.509 437.404 14.8138 14.8137 1.30543 1.58511 6744990.0
953 -0.01525 0.000162629 -267.515 437.401 14.8131 14.8133 1.41761 1.81038 6744780.0
952 -0.01515 0.000162623 -267.527 437.4 14.8125 14.813 1.55798 2.06675 6744620.0
951 -0.01505 0.000162628 -267.517 437.366 14.8118 14.8132 0.873089 1.43516 6744320.0
950 -0.01495 0.000162623 -267.524 437.356 14.8111 14.813 0.876113 1.4384 6744120.0
949 -0.01485 0.000162602 -267.557 437.354 14.8091 14.8118 1.34407 2.19438 6743750.0
948 -0.01475 0.0001626 -267.561 437.344 14.8086 14.8116 1.27326 2.41531 6743420.0
947 -0.01465 0.0001626 -267.561 437.356 14.809 14.8115 1.42863 2.39336 6743470.0
946 -0.01455 0.000162609 -267.545 437.366 14.8101 14.8121 1.33507 1.82956 6743670.0
945 -0.01445 0.000162612 -267.543 437.368 14.8105 14.8124 1.20474 1.50236 6743820.0
944 -0.01435 0.000162608 -267.549 437.358 14.8097 14.812 1.28119 1.59134 6743480.0
943 -0.01425 0.000162587 -267.582 437.364 14.8081 14.8105 1.82701 2.39369 6742950.0
942 -0.01415 0.000162594 -267.572 437.348 14.8082 14.8111 1.47921 2.11548 6742760.0
941 -0.01405 0.000162599 -267.565 437.345 14.8085 14.811 1.30276 1.77042 6742420.0
940 -0.01395 0.000162611 -267.549 437.341 14.8095 14.8118 1.00383 0.865007 6742390.0
939 -0.01385 0.000162598 -267.567 437.349 14.8086 14.8112 1.47291 1.47105 6742210.0
938 -0.01375 0.000162583 -267.591 437.362 14.8076 14.81 2.0227 2.08711 6741800.0
937 -0.01365 0.00016257 -267.614 437.351 14.8061 14.8093 2.0765 2.35077 6741420.0
936 -0.01355 0.000162567 -267.616 437.363 14.8062 14.809 2.33432 2.20868 6741150.0
935 -0.01345 0.000162561 -267.627 437.336 14.8048 14.8085 2.13596 2.28845 6740610.0
934 -0.01335 0.000162572 -267.609 437.345 14.8061 14.8092 2.0019 1.49994 6740760.0
933 -0.01325 0.000162562 -267.627 437.347 14.8052 14.8088 2.23214 1.90869 6740500.0
932 -0.01315 0.000162558 -267.633 437.347 14.8049 14.8083 2.37543 1.95102 6740410.0
931 -0.01305 0.000162531 -267.678 437.311 14.8011 14.8065 2.55217 2.86519 6739540.0
930 -0.01295 0.000162511 -267.712 437.316 14.7996 14.805 3.1762 3.50254 6739030.0
929 -0.01285 0.000162494 -267.74 437.317 14.798 14.8039 3.57744 3.91522 6738480.0
