TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=4.8_inv", I=800, J=1, K=1, F=POINT
755 -0.02545 0.000312662 -417.473 2202.44 143.4 143.387 1.41695 3.83555 328800000.0
754 -0.02535 0.000312668 -417.467 2202.44 143.403 143.39 2.24373 6.00066 328805000.0
753 -0.02525 0.00031267 -417.462 2202.37 143.4 143.39 -0.858863 3.07077 328803000.0
752 -0.02515 0.00031266 -417.472 2202.36 143.394 143.389 -1.00342 5.76166 328805000.0
751 -0.02505 0.000312667 -417.467 2202.33 143.395 143.389 -2.94166 1.74291 328801000.0
750 -0.02495 0.000312666 -417.468 2202.41 143.4 143.389 -0.101301 1.48496 328806000.0
749 -0.02485 0.000312672 -417.459 2202.44 143.405 143.393 0.937043 -0.536132 328817000.0
748 -0.02475 0.00031266 -417.477 2202.31 143.39 143.389 -3.8843 4.21341 328806000.0
747 -0.02465 0.000312667 -417.466 2202.36 143.397 143.391 -3.08968 3.24946 328814000.0
746 -0.02455 0.000312671 -417.46 2202.35 143.398 143.389 -3.60677 0.873839 328802000.0
745 -0.02445 0.000312674 -417.46 2202.43 143.405 143.393 -0.724485 -0.780945 328815000.0
744 -0.02435 0.000312668 -417.465 2202.37 143.398 143.39 -2.44586 2.22393 328806000.0
743 -0.02425 0.00031266 -417.471 2202.51 143.403 143.39 4.63585 5.77657 328808000.0
742 -0.02415 0.000312676 -417.458 2202.52 143.411 143.394 2.16964 1.00133 328822000.0
741 -0.02405 0.000312672 -417.458 2202.46 143.406 143.391 0.951705 2.90861 328813000.0
740 -0.02395 0.000312673 -417.455 2202.48 143.408 143.391 0.678355 -1.957 328815000.0
739 -0.02385 0.000312662 -417.47 2202.45 143.401 143.389 2.82237 1.13335 328810000.0
738 -0.02375 0.000312672 -417.462 2202.42 143.403 143.392 -2.42259 -6.57447 328815000.0
737 -0.02365 0.000312674 -417.454 2202.35 143.399 143.392 -5.74667 -8.71055 328806000.0
736 -0.02355 0.00031267 -417.464 2202.38 143.4 143.395 -2.57405 -2.74856 328819000.0
735 -0.02345 0.000312664 -417.466 2202.4 143.398 143.389 -0.207782 -2.4207 328803000.0
734 -0.02335 0.000312667 -417.464 2202.43 143.401 143.391 -0.43183 -5.22004 328805000.0
733 -0.02325 0.000312671 -417.46 2202.48 143.407 143.391 1.57029 -6.42273 328807000.0
732 -0.02315 0.000312668 -417.461 2202.49 143.406 143.392 1.30237 -4.89259 328805000.0
731 -0.02305 0.000312673 -417.458 2202.42 143.403 143.393 -2.25753 -7.06161 328803000.0
730 -0.02295 0.000312674 -417.455 2202.36 143.4 143.394 -4.50741 -8.40917 328805000.0
729 -0.02285 0.00031266 -417.474 2202.4 143.397 143.39 -0.449595 -2.22978 328798000.0
728 -0.02275 0.000312679 -417.448 2202.4 143.405 143.393 -4.40682 -10.2062 328801000.0
727 -0.02265 0.000312671 -417.457 2202.35 143.398 143.393 -3.63995 -3.24729 328797000.0
726 -0.02255 0.00031268 -417.446 2202.35 143.402 143.393 -6.5136 -7.03392 328793000.0
725 -0.02245 0.000312673 -417.455 2202.39 143.401 143.393 -3.42518 -3.42435 328801000.0
724 -0.02235 0.000312666 -417.465 2202.37 143.397 143.391 -3.47026 -0.0754823 328795000.0
723 -0.02225 0.000312669 -417.457 2202.34 143.397 143.391 -4.13995 0.52876 328796000.0
722 -0.02215 0.000312661 -417.47 2202.43 143.399 143.392 -0.112387 1.46813 328807000.0
721 -0.02205 0.000312676 -417.448 2202.33 143.399 143.393 -5.3469 -4.47299 328806000.0
720 -0.02195 0.000312696 -417.423 2202.36 143.411 143.395 -9.65627 -16.7257 328808000.0
719 -0.02185 0.000312676 -417.447 2202.37 143.402 143.392 -4.77949 -4.02872 328802000.0
718 -0.02175 0.000312677 -417.452 2202.38 143.403 143.394 -4.43258 -6.17702 328810000.0
717 -0.02165 0.00031266 -417.473 2202.36 143.394 143.39 -2.05389 -0.182703 328799000.0
716 -0.02155 0.000312672 -417.457 2202.4 143.402 143.394 -1.58405 -1.71596 328814000.0
715 -0.02145 0.000312672 -417.456 2202.39 143.401 143.391 -3.3568 -1.76252 328806000.0
714 -0.02135 0.000312674 -417.457 2202.52 143.41 143.392 3.56749 0.323315 328815000.0
713 -0.02125 0.000312678 -417.453 2202.4 143.405 143.393 -3.00897 -5.16818 328817000.0
712 -0.02115 0.000312688 -417.438 2202.33 143.404 143.395 -7.26428 -10.3354 328820000.0
711 -0.02105 0.000312676 -417.451 2202.3 143.397 143.392 -6.70262 -6.26697 328811000.0
710 -0.02095 0.000312663 -417.469 2202.3 143.391 143.391 -5.38736 0.186239 328806000.0
709 -0.02085 0.000312655 -417.48 2202.43 143.396 143.389 1.74154 3.33078 328807000.0
708 -0.02075 0.000312666 -417.467 2202.34 143.395 143.391 -3.14985 -2.82626 328808000.0
707 -0.02065 0.00031268 -417.447 2202.35 143.402 143.394 -5.83182 -10.9842 328807000.0
706 -0.02055 0.000312669 -417.461 2202.41 143.401 143.392 -2.64663 -7.65951 328814000.0
705 -0.02045 0.000312664 -417.467 2202.36 143.396 143.391 -3.83405 -3.76846 328810000.0
704 -0.02035 0.000312659 -417.471 2202.41 143.396 143.389 -0.631892 -0.81663 328807000.0
703 -0.02025 0.000312672 -417.455 2202.31 143.396 143.392 -6.28293 -6.47632 328809000.0
702 -0.02015 0.000312663 -417.468 2202.35 143.395 143.392 -3.90753 -4.60161 328812000.0
701 -0.02005 0.000312665 -417.464 2202.26 143.389 143.391 -7.64421 -1.99374 328805000.0
700 -0.01995 0.000312665 -417.462 2202.36 143.396 143.391 -5.91679 -5.93951 328807000.0
699 -0.01985 0.000312657 -417.473 2202.41 143.396 143.39 -0.474979 -0.656699 328804000.0
698 -0.01975 0.000312659 -417.469 2202.53 143.404 143.391 4.16393 0.432584 328817000.0
697 -0.01965 0.000312661 -417.465 2202.5 143.403 143.39 2.51853 -2.69598 328815000.0
696 -0.01955 0.000312661 -417.467 2202.49 143.403 143.39 1.34048 -0.462895 328810000.0
695 -0.01945 0.000312659 -417.467 2202.46 143.4 143.391 0.50448 -1.24381 328815000.0
694 -0.01935 0.000312675 -417.448 2202.42 143.405 143.394 -3.30666 -6.87006 328823000.0
693 -0.01925 0.000312665 -417.459 2202.36 143.397 143.391 -4.65585 -4.07931 328819000.0
692 -0.01915 0.000312673 -417.447 2202.4 143.402 143.393 -4.1722 -8.14926 328821000.0
691 -0.01905 0.000312676 -417.447 2202.41 143.404 143.395 -3.909 -6.72293 328825000.0
690 -0.01895 0.000312675 -417.447 2202.45 143.406 143.395 -1.89067 -6.01505 328827000.0
689 -0.01885 0.000312683 -417.438 2202.39 143.406 143.394 -6.06807 -7.71616 328822000.0
688 -0.01875 0.000312651 -417.475 2202.39 143.392 143.389 1.17717 6.84246 328811000.0
687 -0.01865 0.000312668 -417.457 2202.35 143.397 143.393 -5.01584 -3.75262 328815000.0
686 -0.01855 0.000312667 -417.454 2202.42 143.401 143.394 -2.16772 -1.47136 328822000.0
685 -0.01845 0.000312662 -417.46 2202.34 143.394 143.392 -4.89613 -2.94181 328813000.0
684 -0.01835 0.000312666 -417.458 2202.48 143.404 143.394 -0.265834 -6.48167 328826000.0
683 -0.01825 0.000312658 -417.465 2202.44 143.398 143.393 0.521653 -0.428146 328824000.0
682 -0.01815 0.000312664 -417.458 2202.45 143.402 143.393 -0.893583 -5.76479 328824000.0
681 -0.01805 0.000312653 -417.476 2202.49 143.399 143.391 3.409 4.331 328823000.0
680 -0.01795 0.000312653 -417.472 2202.38 143.392 143.391 -2.03357 2.91315 328815000.0
679 -0.01785 0.00031266 -417.463 2202.48 143.401 143.391 1.72262 1.23229 328820000.0
678 -0.01775 0.000312679 -417.436 2202.45 143.408 143.397 -2.93447 -5.40742 328830000.0
677 -0.01765 0.000312679 -417.441 2202.55 143.415 143.397 -0.561425 -6.4741 328830000.0
676 -0.01755 0.000312679 -417.44 2202.52 143.413 143.395 -0.00269446 -4.47687 328822000.0
675 -0.01745 0.00031266 -417.461 2202.54 143.406 143.392 2.94108 4.27036 328815000.0
674 -0.01735 0.000312668 -417.453 2202.62 143.414 143.394 5.13688 1.44573 328822000.0
673 -0.01725 0.000312676 -417.445 2202.54 143.413 143.394 1.29282 -3.62617 328814000.0
672 -0.01715 0.000312679 -417.438 2202.52 143.413 143.397 -0.758559 -2.78401 328817000.0
671 -0.01705 0.00031267 -417.447 2202.54 143.41 143.395 1.86218 3.15748 328814000.0
670 -0.01695 0.000312662 -417.461 2202.5 143.404 143.392 2.29428 6.76191 328809000.0
669 -0.01685 0.000312643 -417.487 2202.53 143.397 143.39 6.5268 13.8423 328809000.0
668 -0.01675 0.00031265 -417.473 2202.57 143.403 143.39 6.51387 11.0935 328815000.0
667 -0.01665 0.000312671 -417.447 2202.55 143.411 143.395 2.75336 -1.87785 328824000.0
666 -0.01655 0.000312664 -417.457 2202.5 143.405 143.393 0.97787 -1.03228 328816000.0
665 -0.01645 0.000312658 -417.468 2202.51 143.402 143.393 1.71216 2.07324 328822000.0
664 -0.01635 0.00031267 -417.448 2202.52 143.409 143.393 0.887146 -3.13674 328821000.0
663 -0.01625 0.000312672 -417.444 2202.51 143.41 143.395 -0.100639 -6.85351 328821000.0
662 -0.01615 0.000312655 -417.468 2202.55 143.404 143.392 3.90136 1.53896 328820000.0
661 -0.01605 0.000312661 -417.46 2202.47 143.402 143.392 0.428645 -2.85379 328818000.0
660 -0.01595 0.000312675 -417.445 2202.47 143.408 143.395 -1.95228 -9.06483 328818000.0
659 -0.01585 0.000312664 -417.457 2202.47 143.403 143.392 0.18725 0.084922 328808000.0
658 -0.01575 0.000312655 -417.473 2202.52 143.402 143.391 4.30582 1.67966 328810000.0
657 -0.01565 0.000312675 -417.444 2202.41 143.404 143.394 -4.31307 -6.71608 328805000.0
656 -0.01555 0.000312669 -417.454 2202.41 143.401 143.394 -4.03031 -4.92611 328800000.0
655 -0.01545 0.000312672 -417.445 2202.44 143.405 143.394 -2.97984 -5.33952 328800000.0
654 -0.01535 0.00031266 -417.466 2202.46 143.4 143.39 0.70133 -1.11591 328795000.0
653 -0.01525 0.000312661 -417.467 2202.46 143.4 143.391 1.57908 2.1623 328799000.0
652 -0.01515 0.000312658 -417.47 2202.47 143.4 143.392 1.80664 2.17282 328808000.0
651 -0.01505 0.000312649 -417.485 2202.44 143.394 143.39 1.73431 8.40681 328800000.0
650 -0.01495 0.000312663 -417.465 2202.48 143.403 143.392 0.497491 3.62399 328808000.0
649 -0.01485 0.000312651 -417.481 2202.52 143.4 143.388 4.6365 8.38428 328804000.0
648 -0.01475 0.000312645 -417.492 2202.56 143.4 143.388 7.79247 15.3416 328805000.0
647 -0.01465 0.000312652 -417.481 2202.52 143.401 143.39 4.35075 11.0573 328809000.0
646 -0.01455 0.000312653 -417.482 2202.48 143.398 143.389 3.2171 9.74912 328810000.0
645 -0.01445 0.000312649 -417.487 2202.56 143.402 143.389 6.25082 12.2032 328807000.0
644 -0.01435 0.000312655 -417.481 2202.62 143.408 143.39 9.23248 11.2611 328807000.0
643 -0.01425 0.000312653 -417.482 2202.53 143.402 143.388 5.68442 9.92873 328800000.0
642 -0.01415 0.000312651 -417.485 2202.56 143.402 143.388 7.12899 9.91275 328796000.0
641 -0.01405 0.00031266 -417.474 2202.42 143.397 143.388 -0.826468 3.33601 328788000.0
640 -0.01395 0.000312634 -417.504 2202.56 143.395 143.387 10.3584 18.4666 328799000.0
639 -0.01385 0.000312639 -417.501 2202.51 143.394 143.387 6.38635 14.3553 328792000.0
638 -0.01375 0.000312626 -417.513 2202.49 143.387 143.384 9.47965 17.7366 328785000.0
637 -0.01365 0.000312615 -417.531 2202.48 143.381 143.382 9.34907 21.1155 328785000.0
636 -0.01355 0.000312623 -417.518 2202.52 143.387 143.383 11.2065 18.2427 328783000.0
635 -0.01345 0.00031261 -417.538 2202.61 143.387 143.383 15.4768 24.4921 328785000.0
634 -0.01335 0.000312609 -417.539 2202.59 143.385 143.382 15.8589 26.2229 328779000.0
633 -0.01325 0.000312613 -417.53 2202.59 143.387 143.383 13.8297 22.367 328776000.0
632 -0.01315 0.00031261 -417.539 2202.59 143.386 143.381 14.5329 23.3261 328768000.0
631 -0.01305 0.00031264 -417.497 2202.58 143.399 143.388 9.80272 10.42 328777000.0
630 -0.01295 0.000312622 -417.522 2202.63 143.394 143.385 14.3854 18.5963 328768000.0
629 -0.01285 0.000312628 -417.511 2202.62 143.396 143.385 14.0109 17.0638 328766000.0
628 -0.01275 0.000312625 -417.515 2202.64 143.396 143.384 14.491 17.0354 328761000.0
627 -0.01265 0.000312626 -417.514 2202.65 143.397 143.384 14.8416 15.6558 328759000.0
626 -0.01255 0.000312639 -417.501 2202.57 143.398 143.387 9.45451 8.84459 328762000.0
625 -0.01245 0.000312628 -417.512 2202.58 143.394 143.383 10.9284 11.971 328751000.0
624 -0.01235 0.000312622 -417.517 2202.54 143.388 143.384 11.7209 14.5795 328751000.0
623 -0.01225 0.000312615 -417.535 2202.61 143.39 143.385 15.5541 16.7235 328754000.0
622 -0.01215 0.000312615 -417.527 2202.49 143.381 143.383 11.2477 13.9173 328736000.0
621 -0.01205 0.000312605 -417.542 2202.56 143.382 143.382 15.4844 20.4924 328744000.0
620 -0.01195 0.000312601 -417.548 2202.6 143.382 143.381 17.5961 22.1811 328733000.0
619 -0.01185 0.000312599 -417.55 2202.56 143.379 143.381 17.9499 22.3195 328732000.0
618 -0.01175 0.000312603 -417.546 2202.54 143.379 143.382 14.2755 19.248 328731000.0
617 -0.01165 0.000312597 -417.554 2202.61 143.381 143.381 18.4205 21.7391 328724000.0
616 -0.01155 0.000312578 -417.573 2202.68 143.377 143.376 24.7148 28.5708 328710000.0
615 -0.01145 0.000312594 -417.559 2202.62 143.381 143.382 20.2909 23.3153 328714000.0
614 -0.01135 0.000312584 -417.569 2202.63 143.377 143.379 22.9749 25.3237 328703000.0
613 -0.01125 0.000312584 -417.569 2202.66 143.378 143.377 23.0844 25.8496 328696000.0
612 -0.01115 0.000312568 -417.588 2202.71 143.375 143.378 28.1563 32.2298 328697000.0
611 -0.01105 0.000312576 -417.578 2202.64 143.374 143.379 24.4268 27.0546 328684000.0
610 -0.01095 0.00031256 -417.599 2202.66 143.368 143.375 27.7665 33.533 328672000.0
609 -0.01085 0.000312548 -417.614 2202.74 143.367 143.373 34.0425 39.1452 328670000.0
608 -0.01075 0.000312541 -417.626 2202.68 143.36 143.372 31.3934 36.4854 328658000.0
607 -0.01065 0.000312546 -417.613 2202.63 143.359 143.373 29.998 34.0544 328651000.0
606 -0.01055 0.000312523 -417.649 2202.76 143.357 143.37 37.6933 43.4932 328647000.0
605 -0.01045 0.000312519 -417.652 2202.72 143.353 143.368 38.3172 44.1658 328637000.0
604 -0.01035 0.000312527 -417.643 2202.76 143.359 143.371 37.5097 38.8888 328639000.0
603 -0.01025 0.000312513 -417.66 2202.85 143.358 143.369 44.2661 47.1146 328636000.0
602 -0.01015 0.000312505 -417.672 2202.82 143.352 143.365 45.0237 51.7746 328618000.0
601 -0.01005 0.000312492 -417.689 2202.86 143.349 143.363 49.1846 58.6477 328616000.0
600 -0.00995 0.000312451 -417.742 2202.99 143.339 143.355 62.5628 75.1912 328594000.0
599 -0.00985 0.000312446 -417.747 2202.95 143.334 143.355 60.4815 76.511 328583000.0
598 -0.00975 0.000312441 -417.757 2202.97 143.333 143.353 63.7871 77.717 328572000.0
597 -0.00965 0.000312425 -417.777 2203.12 143.335 143.351 71.0089 82.4167 328563000.0
596 -0.00955 0.000312432 -417.767 2202.78 143.317 143.353 57.9398 76.7866 328539000.0
595 -0.00945 0.000312419 -417.788 2203.02 143.326 143.351 68.7039 77.4871 328538000.0
594 -0.00935 0.000312395 -417.816 2203.08 143.319 143.345 75.3772 83.6253 328515000.0
593 -0.00925 0.000312366 -417.854 2203.13 143.309 143.341 82.4015 93.4954 328493000.0
592 -0.00915 0.00031234 -417.896 2203.19 143.301 143.337 90.4898 103.335 328473000.0
591 -0.00905 0.000312322 -417.912 2203.2 143.293 143.332 94.4204 105.746 328447000.0
590 -0.00895 0.000312315 -417.924 2203.21 143.291 143.335 96.2958 106.76 328437000.0
589 -0.00885 0.000312272 -417.98 2203.26 143.275 143.326 106.904 124.174 328412000.0
588 -0.00875 0.000312261 -417.994 2203.36 143.276 143.323 113.846 124.558 328388000.0
587 -0.00865 0.000312218 -418.05 2203.45 143.262 143.314 124.271 134.336 328358000.0
586 -0.00855 0.000312209 -418.067 2203.44 143.257 143.315 126.846 137.009 328343000.0
585 -0.00845 0.000312162 -418.125 2203.54 143.242 143.305 138.627 152.961 328309000.0
584 -0.00835 0.000312122 -418.183 2203.52 143.222 143.3 145.046 164.118 328278000.0
583 -0.00825 0.000312111 -418.195 2203.55 143.22 143.295 149.191 159.771 328240000.0
582 -0.00815 0.000312063 -418.258 2203.7 143.207 143.288 164.152 176.372 328210000.0
581 -0.00805 0.000312017 -418.321 2203.76 143.19 143.282 174.122 188.255 328178000.0
580 -0.00795 0.000311988 -418.358 2203.73 143.174 143.274 179.663 190.124 328130000.0
579 -0.00785 0.000311943 -418.419 2203.87 143.163 143.267 193.964 199.362 328091000.0
578 -0.00775 0.000311876 -418.511 2204.01 143.141 143.255 211.437 216.754 328038000.0
577 -0.00765 0.000311825 -418.581 2204.07 143.122 143.246 224.614 229.025 327995000.0
576 -0.00755 0.000311797 -418.612 2204.07 143.109 143.241 228.337 224.672 327947000.0
575 -0.00745 0.000311735 -418.7 2204.11 143.083 143.229 242.775 239.816 327883000.0
574 -0.00735 0.000311665 -418.79 2204.23 143.059 143.217 260.802 253.848 327826000.0
573 -0.00725 0.000311596 -418.885 2204.31 143.033 143.207 277.297 270.489 327770000.0
572 -0.00715 0.000311482 -419.037 2204.51 142.993 143.185 307.651 305.678 327692000.0
571 -0.00705 0.000311408 -419.137 2204.56 142.962 143.171 322.606 314.776 327621000.0
570 -0.00695 0.000311351 -419.214 2204.61 142.939 143.162 336.948 319.462 327549000.0
569 -0.00685 0.000311237 -419.37 2204.71 142.893 143.141 362.166 345.478 327459000.0
568 -0.00675 0.000311115 -419.533 2204.82 142.845 143.119 391.224 375.533 327368000.0
567 -0.00665 0.000311028 -419.651 2204.89 142.809 143.105 409.965 388.708 327280000.0
566 -0.00655 0.000310913 -419.804 2205.04 142.766 143.083 436.588 404.988 327172000.0
565 -0.00645 0.000310792 -419.967 2205.11 142.715 143.062 463.485 427.253 327075000.0
564 -0.00635 0.000310648 -420.164 2205.27 142.659 143.036 497.65 458.868 326954000.0
563 -0.00625 0.000310483 -420.385 2205.36 142.589 143.007 533.58 492.398 326831000.0
562 -0.00615 0.00031034 -420.582 2205.49 142.532 142.98 565.711 513.811 326706000.0
561 -0.00605 0.000310158 -420.824 2205.65 142.459 142.948 606.932 550.186 326560000.0
560 -0.00595 0.000309961 -421.095 2205.82 142.379 142.912 651.116 585.918 326406000.0
559 -0.00585 0.000309767 -421.358 2206.0 142.302 142.877 696.876 621.697 326247000.0
558 -0.00575 0.000309551 -421.651 2206.16 142.213 142.838 744.697 657.729 326070000.0
557 -0.00565 0.00030934 -421.937 2206.27 142.123 142.8 790.117 686.486 325890000.0
556 -0.00555 0.000309079 -422.295 2206.44 142.014 142.752 846.851 738.13 325693000.0
555 -0.00545 0.000308807 -422.667 2206.69 141.905 142.703 909.806 784.167 325483000.0
554 -0.00535 0.000308525 -423.051 2206.79 141.782 142.65 968.948 825.977 325250000.0
553 -0.00525 0.000308206 -423.493 2206.96 141.646 142.594 1037.66 881.041 325015000.0
552 -0.00515 0.000307868 -423.957 2207.08 141.499 142.532 1109.25 937.317 324754000.0
551 -0.00505 0.000307514 -424.442 2207.29 141.35 142.466 1184.56 986.966 324475000.0
550 -0.00495 0.00030712 -424.99 2207.4 141.175 142.393 1266.61 1051.21 324173000.0
549 -0.00485 0.000306693 -425.579 2207.65 140.995 142.315 1360.5 1122.79 323855000.0
548 -0.00475 0.000306266 -426.17 2207.76 140.806 142.237 1448.56 1183.16 323516000.0
547 -0.00465 0.000305786 -426.845 2207.99 140.6 142.148 1551.02 1254.44 323156000.0
546 -0.00455 0.00030526 -427.581 2208.17 140.37 142.05 1662.67 1334.95 322765000.0
545 -0.00445 0.000304678 -428.396 2208.33 140.112 141.94 1785.6 1429.57 322332000.0
544 -0.00435 0.000304066 -429.261 2208.53 139.843 141.827 1912.74 1522.85 321875000.0
543 -0.00425 0.000303427 -430.159 2208.7 139.56 141.707 2049.04 1616.77 321401000.0
542 -0.00415 0.000302728 -431.156 2208.85 139.248 141.576 2194.63 1720.05 320882000.0
541 -0.00405 0.000301961 -432.249 2209.02 138.906 141.429 2354.54 1835.48 320311000.0
540 -0.00395 0.000301152 -433.412 2209.1 138.539 141.276 2519.64 1953.87 319715000.0
539 -0.00385 0.000300288 -434.657 2209.21 138.148 141.111 2700.54 2085.59 319083000.0
538 -0.00375 0.000299343 -436.033 2209.29 137.718 140.928 2895.64 2228.8 318390000.0
537 -0.00365 0.000298325 -437.517 2209.47 137.261 140.73 3110.28 2383.15 317655000.0
536 -0.00355 0.000297249 -439.104 2209.59 136.774 140.52 3336.78 2543.03 316869000.0
535 -0.00345 0.000296086 -440.827 2209.63 136.241 140.292 3578.7 2720.52 316032000.0
534 -0.00335 0.000294834 -442.698 2209.74 135.672 140.044 3843.9 2916.2 315137000.0
533 -0.00325 0.00029348 -444.74 2209.74 135.048 139.773 4128.28 3136.94 314169000.0
532 -0.00315 0.000292063 -446.903 2209.72 134.395 139.488 4424.83 3352.96 313140000.0
531 -0.00305 0.000290549 -449.225 2209.62 133.693 139.179 4743.9 3591.56 312044000.0
530 -0.00295 0.00028892 -451.76 2209.4 132.929 138.843 5084.74 3858.16 310870000.0
529 -0.00285 0.000287182 -454.492 2209.32 132.125 138.482 5457.71 4150.59 309627000.0
528 -0.00275 0.000285321 -457.461 2209.15 131.259 138.09 5858.68 4470.77 308296000.0
527 -0.00265 0.000283359 -460.628 2208.9 130.341 137.67 6283.59 4810.81 306884000.0
526 -0.00255 0.000281261 -464.064 2208.5 129.353 137.216 6737.17 5186.25 305373000.0
525 -0.00245 0.000279034 -467.766 2208.01 128.3 136.727 7219.51 5596.73 303771000.0
524 -0.00235 0.000276714 -471.688 2207.45 127.201 136.21 7729.36 6022.58 302081000.0
523 -0.00225 0.000274229 -475.962 2206.79 126.021 135.644 8280.02 6502.08 300283000.0
522 -0.00215 0.000271648 -480.489 2205.77 124.778 135.05 8849.27 7004.98 298388000.0
521 -0.00205 0.00026891 -485.374 2204.8 123.466 134.403 9464.16 7557.07 296380000.0
520 -0.00195 0.000266036 -490.625 2203.64 122.082 133.713 10116.9 8160.8 294270000.0
519 -0.00185 0.000263036 -496.218 2202.34 120.634 132.976 10806.6 8808.76 292054000.0
518 -0.00175 0.000259895 -502.216 2200.8 119.11 132.187 11537.4 9513.82 289731000.0
517 -0.00165 0.000256621 -508.621 2198.92 117.509 131.344 12299.9 10274.9 287290000.0
516 -0.00155 0.000253226 -515.442 2196.76 115.841 130.449 13101.4 11089.8 284743000.0
